t; x
47.5455; -1.07141
47.546; -1.07431
47.5465; -1.07718
47.547; -1.08002
47.5475; -1.08284
47.548; -1.08563
47.5485; -1.08839
47.549; -1.09113
47.5495; -1.09383
47.55; -1.09651
47.5505; -1.09917
47.551; -1.10179
47.5515; -1.10439
47.552; -1.10696
47.5525; -1.1095
47.553; -1.11202
47.5535; -1.1145
47.554; -1.11696
47.5545; -1.11939
47.555; -1.1218
47.5555; -1.12417
47.556; -1.12652
47.5565; -1.12884
47.557; -1.13113
47.5575; -1.13339
47.558; -1.13562
47.5585; -1.13783
47.559; -1.14001
47.5595; -1.14215
47.56; -1.14428
47.5605; -1.14637
47.561; -1.14843
47.5615; -1.15046
47.562; -1.15247
47.5625; -1.15445
47.563; -1.15639
47.5635; -1.15831
47.564; -1.1602
47.5645; -1.16206
47.565; -1.1639
47.5655; -1.1657
47.566; -1.16747
47.5665; -1.16922
47.567; -1.17093
47.5675; -1.17262
47.568; -1.17427
47.5685; -1.1759
47.569; -1.1775
47.5695; -1.17907
47.57; -1.18061
47.5705; -1.18212
47.571; -1.1836
47.5715; -1.18505
47.572; -1.18647
47.5725; -1.18786
47.573; -1.18922
47.5735; -1.19055
47.574; -1.19186
47.5745; -1.19313
47.575; -1.19437
47.5755; -1.19558
47.576; -1.19676
47.5765; -1.19792
47.577; -1.19904
47.5775; -1.20013
47.578; -1.2012
47.5785; -1.20223
47.579; -1.20323
47.5795; -1.2042
47.58; -1.20515
47.5805; -1.20606
47.581; -1.20694
47.5815; -1.20779
47.582; -1.20862
47.5825; -1.20941
47.583; -1.21017
47.5835; -1.2109
47.584; -1.2116
47.5845; -1.21227
47.585; -1.21291
47.5855; -1.21352
47.586; -1.2141
47.5865; -1.21465
47.587; -1.21517
47.5875; -1.21566
47.588; -1.21612
47.5885; -1.21655
47.589; -1.21694
47.5895; -1.21731
47.59; -1.21765
47.5905; -1.21795
47.591; -1.21823
47.5915; -1.21847
47.592; -1.21869
47.5925; -1.21887
47.593; -1.21903
47.5935; -1.21915
47.594; -1.21924
47.5945; -1.2193
47.595; -1.21934
47.5955; -1.21934
47.596; -1.21931
47.5965; -1.21925
47.597; -1.21916
47.5975; -1.21904
47.598; -1.21889
47.5985; -1.21871
47.599; -1.21849
47.5995; -1.21825
47.6; -1.21798
47.6005; -1.21768
47.601; -1.21734
47.6015; -1.21698
47.602; -1.21658
47.6025; -1.21616
47.603; -1.2157
47.6035; -1.21522
47.604; -1.2147
47.6045; -1.21415
47.605; -1.21358
47.6055; -1.21297
47.606; -1.21233
47.6065; -1.21167
47.607; -1.21097
47.6075; -1.21024
47.608; -1.20948
47.6085; -1.20869
47.609; -1.20787
47.6095; -1.20702
47.61; -1.20614
47.6105; -1.20523
47.611; -1.20429
47.6115; -1.20332
47.612; -1.20232
47.6125; -1.20129
47.613; -1.20023
47.6135; -1.19914
47.614; -1.19802
47.6145; -1.19687
47.615; -1.19569
47.6155; -1.19448
47.616; -1.19324
47.6165; -1.19197
47.617; -1.19067
47.6175; -1.18934
47.618; -1.18799
47.6185; -1.1866
47.619; -1.18518
47.6195; -1.18373
47.62; -1.18225
47.6205; -1.18075
47.621; -1.17921
47.6215; -1.17764
47.622; -1.17605
47.6225; -1.17442
47.623; -1.17277
47.6235; -1.17109
47.624; -1.16937
47.6245; -1.16763
47.625; -1.16586
47.6255; -1.16406
47.626; -1.16223
47.6265; -1.16037
47.627; -1.15848
47.6275; -1.15657
47.628; -1.15462
47.6285; -1.15265
47.629; -1.15064
47.6295; -1.14861
47.63; -1.14655
47.6305; -1.14446
47.631; -1.14234
47.6315; -1.14019
47.632; -1.13802
47.6325; -1.13582
47.633; -1.13358
47.6335; -1.13132
47.634; -1.12903
47.6345; -1.12672
47.635; -1.12437
47.6355; -1.122
47.636; -1.1196
47.6365; -1.11717
47.637; -1.11471
47.6375; -1.11223
47.638; -1.10971
47.6385; -1.10717
47.639; -1.1046
47.6395; -1.10201
47.64; -1.09939
47.6405; -1.09673
47.641; -1.09406
47.6415; -1.09135
47.642; -1.08862
47.6425; -1.08586
47.643; -1.08307
47.6435; -1.08025
47.644; -1.07741
47.6445; -1.07454
47.645; -1.07165
47.6455; -1.06873
47.646; -1.06578
47.6465; -1.0628
47.647; -1.0598
47.6475; -1.05677
47.648; -1.05372
47.6485; -1.05063
47.649; -1.04753
47.6495; -1.04439
47.65; -1.04123
47.6505; -1.03805
47.651; -1.03483
47.6515; -1.0316
47.652; -1.02833
47.6525; -1.02504
47.653; -1.02173
47.6535; -1.01839
47.654; -1.01502
47.6545; -1.01163
47.655; -1.00821
47.6555; -1.00477
47.656; -1.0013
47.6565; -0.99781
47.657; -0.994293
47.6575; -0.990751
47.658; -0.987184
47.6585; -0.983593
47.659; -0.979976
47.6595; -0.976336
47.66; -0.972671
47.6605; -0.968981
47.661; -0.965267
47.6615; -0.961529
47.662; -0.957768
47.6625; -0.953982
47.663; -0.950172
47.6635; -0.946338
47.664; -0.942481
47.6645; -0.9386
47.665; -0.934696
47.6655; -0.930769
47.666; -0.926818
47.6665; -0.922844
47.667; -0.918846
47.6675; -0.914826
47.668; -0.910783
47.6685; -0.906717
47.669; -0.902629
47.6695; -0.898518
47.67; -0.894384
47.6705; -0.890228
47.671; -0.88605
47.6715; -0.881849
47.672; -0.877627
47.6725; -0.873382
47.673; -0.869116
47.6735; -0.864828
47.674; -0.860518
47.6745; -0.856187
47.675; -0.851835
47.6755; -0.847461
47.676; -0.843066
47.6765; -0.838649
47.677; -0.834212
47.6775; -0.829754
47.678; -0.825275
47.6785; -0.820776
47.679; -0.816256
47.6795; -0.811715
47.68; -0.807154
47.6805; -0.802573
47.681; -0.797972
47.6815; -0.793351
47.682; -0.78871
47.6825; -0.78405
47.683; -0.779369
47.6835; -0.77467
47.684; -0.769951
47.6845; -0.765212
47.685; -0.760455
47.6855; -0.755678
47.686; -0.750883
47.6865; -0.746068
47.687; -0.741235
47.6875; -0.736384
47.688; -0.731514
47.6885; -0.726626
47.689; -0.721719
47.6895; -0.716795
47.69; -0.711852
47.6905; -0.706892
47.691; -0.701914
47.6915; -0.696918
47.692; -0.691906
47.6925; -0.686875
47.693; -0.681828
47.6935; -0.676763
47.694; -0.671682
47.6945; -0.666583
47.695; -0.661468
47.6955; -0.656337
47.696; -0.651189
47.6965; -0.646025
47.697; -0.640844
47.6975; -0.635648
47.698; -0.630435
47.6985; -0.625207
47.699; -0.619963
47.6995; -0.614704
47.7; -0.609429
47.7005; -0.604139
47.701; -0.598834
47.7015; -0.593514
47.702; -0.588179
47.7025; -0.582829
47.703; -0.577465
47.7035; -0.572086
47.704; -0.566693
47.7045; -0.561286
47.705; -0.555865
47.7055; -0.550429
47.706; -0.54498
47.7065; -0.539518
47.707; -0.534042
47.7075; -0.528552
47.708; -0.523049
47.7085; -0.517533
47.709; -0.512004
47.7095; -0.506463
47.71; -0.500908
47.7105; -0.495342
47.711; -0.489762
47.7115; -0.484171
47.712; -0.478567
47.7125; -0.472951
47.713; -0.467324
47.7135; -0.461684
47.714; -0.456034
47.7145; -0.450371
47.715; -0.444698
47.7155; -0.439013
47.716; -0.433318
47.7165; -0.427611
47.717; -0.421894
47.7175; -0.416166
47.718; -0.410428
47.7185; -0.404679
47.719; -0.398921
47.7195; -0.393152
47.72; -0.387373
47.7205; -0.381585
47.721; -0.375787
47.7215; -0.36998
47.722; -0.364164
47.7225; -0.358338
47.723; -0.352504
47.7235; -0.34666
47.724; -0.340808
47.7245; -0.334947
47.725; -0.329078
47.7255; -0.323201
47.726; -0.317316
47.7265; -0.311422
47.727; -0.305521
47.7275; -0.299612
47.728; -0.293696
47.7285; -0.287772
47.729; -0.281841
47.7295; -0.275903
47.73; -0.269958
47.7305; -0.264007
47.731; -0.258048
47.7315; -0.252083
47.732; -0.246112
47.7325; -0.240135
47.733; -0.234152
47.7335; -0.228162
47.734; -0.222167
47.7345; -0.216167
47.735; -0.210161
47.7355; -0.20415
47.736; -0.198133
47.7365; -0.192112
47.737; -0.186086
47.7375; -0.180055
47.738; -0.17402
47.7385; -0.16798
47.739; -0.161936
47.7395; -0.155888
47.74; -0.149836
47.7405; -0.14378
47.741; -0.137721
47.7415; -0.131658
47.742; -0.125592
47.7425; -0.119522
47.743; -0.11345
47.7435; -0.107375
47.744; -0.101297
47.7445; -0.0952166
47.745; -0.0891338
47.7455; -0.0830486
47.746; -0.0769614
47.7465; -0.0708723
47.747; -0.0647813
47.7475; -0.0586887
47.748; -0.0525946
47.7485; -0.0464992
47.749; -0.0404025
47.7495; -0.0343049
47.75; -0.0282063
47.7505; -0.0221071
47.751; -0.0160072
47.7515; -0.00990692
47.752; -0.00380637
47.7525; 0.00229431
47.753; 0.00839495
47.7535; 0.0144954
47.754; 0.0205955
47.7545; 0.0266952
47.755; 0.0327941
47.7555; 0.0388923
47.756; 0.0449896
47.7565; 0.0510857
47.757; 0.0571806
47.7575; 0.0632741
47.758; 0.0693661
47.7585; 0.0754563
47.759; 0.0815446
47.7595; 0.087631
47.76; 0.0937152
47.7605; 0.0997971
47.761; 0.105876
47.7615; 0.111953
47.762; 0.118027
47.7625; 0.124098
47.763; 0.130166
47.7635; 0.136231
47.764; 0.142292
47.7645; 0.14835
47.765; 0.154405
47.7655; 0.160455
47.766; 0.166501
47.7665; 0.172543
47.767; 0.178581
47.7675; 0.184615
47.768; 0.190644
47.7685; 0.196668
47.769; 0.202687
47.7695; 0.208701
47.77; 0.21471
47.7705; 0.220714
47.771; 0.226712
47.7715; 0.232705
47.772; 0.238692
47.7725; 0.244672
47.773; 0.250647
47.7735; 0.256616
47.774; 0.262578
47.7745; 0.268533
47.775; 0.274482
47.7755; 0.280424
47.776; 0.286359
47.7765; 0.292287
47.777; 0.298208
47.7775; 0.304121
47.778; 0.310027
47.7785; 0.315925
47.779; 0.321815
47.7795; 0.327697
47.78; 0.33357
47.7805; 0.339436
47.781; 0.345293
47.7815; 0.351141
47.782; 0.356981
47.7825; 0.362812
47.783; 0.368634
47.7835; 0.374446
47.784; 0.380249
47.7845; 0.386043
47.785; 0.391827
47.7855; 0.397602
47.786; 0.403366
47.7865; 0.40912
47.787; 0.414865
47.7875; 0.420598
47.788; 0.426322
47.7885; 0.432034
47.789; 0.437736
47.7895; 0.443427
47.79; 0.449107
47.7905; 0.454776
47.791; 0.460433
47.7915; 0.466079
47.792; 0.471713
47.7925; 0.477336
47.793; 0.482947
47.7935; 0.488545
47.794; 0.494131
47.7945; 0.499705
47.795; 0.505267
47.7955; 0.510816
47.796; 0.516352
47.7965; 0.521875
47.797; 0.527386
47.7975; 0.532883
47.798; 0.538367
47.7985; 0.543837
47.799; 0.549294
47.7995; 0.554737
47.8; 0.560166
47.8005; 0.565581
47.801; 0.570983
47.8015; 0.57637
47.802; 0.581742
47.8025; 0.5871
47.803; 0.592443
47.8035; 0.597772
47.804; 0.603086
47.8045; 0.608384
47.805; 0.613667
47.8055; 0.618936
47.806; 0.624188
47.8065; 0.629425
47.807; 0.634647
47.8075; 0.639852
47.808; 0.645042
47.8085; 0.650215
47.809; 0.655372
47.8095; 0.660513
47.81; 0.665637
47.8105; 0.670745
47.811; 0.675836
47.8115; 0.68091
47.812; 0.685967
47.8125; 0.691007
47.813; 0.69603
47.8135; 0.701035
47.814; 0.706023
47.8145; 0.710993
47.815; 0.715945
47.8155; 0.72088
47.816; 0.725796
47.8165; 0.730695
47.817; 0.735575
47.8175; 0.740437
47.818; 0.74528
47.8185; 0.750105
47.819; 0.754911
47.8195; 0.759698
47.82; 0.764466
47.8205; 0.769215
47.821; 0.773945
47.8215; 0.778655
47.822; 0.783346
47.8225; 0.788018
47.823; 0.79267
47.8235; 0.797302
47.824; 0.801914
47.8245; 0.806506
47.825; 0.811078
47.8255; 0.815629
47.826; 0.820161
47.8265; 0.824672
47.827; 0.829162
47.8275; 0.833631
47.828; 0.83808
47.8285; 0.842508
47.829; 0.846914
47.8295; 0.8513
47.83; 0.855664
47.8305; 0.860007
47.831; 0.864329
47.8315; 0.868628
47.832; 0.872907
47.8325; 0.877163
47.833; 0.881397
47.8335; 0.88561
47.834; 0.8898
47.8345; 0.893968
47.835; 0.898114
47.8355; 0.902237
47.836; 0.906338
47.8365; 0.910416
47.837; 0.914471
47.8375; 0.918504
47.838; 0.922513
47.8385; 0.9265
47.839; 0.930463
47.8395; 0.934404
47.84; 0.93832
47.8405; 0.942214
47.841; 0.946084
47.8415; 0.94993
47.842; 0.953752
47.8425; 0.957551
47.843; 0.961326
47.8435; 0.965076
47.844; 0.968803
47.8445; 0.972505
47.845; 0.976183
47.8455; 0.979837
47.846; 0.983466
47.8465; 0.987071
47.847; 0.990651
47.8475; 0.994206
47.848; 0.997736
47.8485; 1.00124
47.849; 1.00472
47.8495; 1.00818
47.85; 1.01161
47.8505; 1.01501
47.851; 1.01839
47.8515; 1.02175
47.852; 1.02507
47.8525; 1.02838
47.853; 1.03165
47.8535; 1.03491
47.854; 1.03813
47.8545; 1.04133
47.855; 1.04451
47.8555; 1.04765
47.856; 1.05077
47.8565; 1.05387
47.857; 1.05694
47.8575; 1.05998
47.858; 1.063
47.8585; 1.06599
47.859; 1.06895
47.8595; 1.07188
47.86; 1.07479
47.8605; 1.07768
47.861; 1.08053
47.8615; 1.08336
47.862; 1.08616
47.8625; 1.08893
47.863; 1.09168
47.8635; 1.0944
47.864; 1.09709
47.8645; 1.09976
47.865; 1.1024
47.8655; 1.10501
47.866; 1.10759
47.8665; 1.11014
47.867; 1.11267
47.8675; 1.11517
47.868; 1.11764
47.8685; 1.12008
47.869; 1.1225
47.8695; 1.12489
47.87; 1.12724
47.8705; 1.12958
47.871; 1.13188
47.8715; 1.13415
47.872; 1.1364
47.8725; 1.13862
47.873; 1.14081
47.8735; 1.14297
47.874; 1.1451
47.8745; 1.1472
47.875; 1.14928
47.8755; 1.15132
47.876; 1.15334
47.8765; 1.15533
47.877; 1.15729
47.8775; 1.15922
47.878; 1.16112
47.8785; 1.16299
47.879; 1.16484
47.8795; 1.16665
47.88; 1.16844
47.8805; 1.17019
47.881; 1.17192
47.8815; 1.17362
47.882; 1.17529
47.8825; 1.17692
47.883; 1.17853
47.8835; 1.18011
47.884; 1.18166
47.8845; 1.18319
47.885; 1.18468
47.8855; 1.18614
47.886; 1.18757
47.8865; 1.18897
47.887; 1.19035
47.8875; 1.19169
47.888; 1.193
47.8885; 1.19429
47.889; 1.19554
47.8895; 1.19676
47.89; 1.19796
47.8905; 1.19912
47.891; 1.20025
47.8915; 1.20136
47.892; 1.20243
47.8925; 1.20348
47.893; 1.20449
47.8935; 1.20547
47.894; 1.20643
47.8945; 1.20735
47.895; 1.20824
47.8955; 1.20911
47.896; 1.20994
47.8965; 1.21074
47.897; 1.21151
47.8975; 1.21226
47.898; 1.21297
47.8985; 1.21365
47.899; 1.2143
47.8995; 1.21492
47.9; 1.21551
47.9005; 1.21607
47.901; 1.2166
47.9015; 1.2171
47.902; 1.21757
47.9025; 1.218
47.903; 1.21841
47.9035; 1.21879
47.904; 1.21914
47.9045; 1.21945
47.905; 1.21974
47.9055; 1.21999
47.906; 1.22022
47.9065; 1.22041
47.907; 1.22058
47.9075; 1.22071
47.908; 1.22081
47.9085; 1.22089
47.909; 1.22093
47.9095; 1.22094
47.91; 1.22092
47.9105; 1.22087
47.911; 1.22079
47.9115; 1.22068
47.912; 1.22054
47.9125; 1.22036
47.913; 1.22016
47.9135; 1.21993
47.914; 1.21967
47.9145; 1.21937
47.915; 1.21905
47.9155; 1.21869
47.916; 1.21831
47.9165; 1.21789
47.917; 1.21745
47.9175; 1.21697
47.918; 1.21646
47.9185; 1.21592
47.919; 1.21536
47.9195; 1.21476
47.92; 1.21413
47.9205; 1.21347
47.921; 1.21278
47.9215; 1.21206
47.922; 1.21131
47.9225; 1.21053
47.923; 1.20972
47.9235; 1.20888
47.924; 1.20801
47.9245; 1.20711
47.925; 1.20618
47.9255; 1.20521
47.926; 1.20422
47.9265; 1.2032
47.927; 1.20215
47.9275; 1.20107
47.928; 1.19995
47.9285; 1.19881
47.929; 1.19764
47.9295; 1.19644
47.93; 1.19521
47.9305; 1.19394
47.931; 1.19265
47.9315; 1.19133
47.932; 1.18998
47.9325; 1.1886
47.933; 1.18719
47.9335; 1.18575
47.934; 1.18428
47.9345; 1.18278
47.935; 1.18125
47.9355; 1.17969
47.936; 1.1781
47.9365; 1.17649
47.937; 1.17484
47.9375; 1.17316
47.938; 1.17146
47.9385; 1.16972
47.939; 1.16796
47.9395; 1.16616
47.94; 1.16434
47.9405; 1.16249
47.941; 1.16061
47.9415; 1.1587
47.942; 1.15676
47.9425; 1.15479
47.943; 1.15279
47.9435; 1.15077
47.944; 1.14871
47.9445; 1.14663
47.945; 1.14452
47.9455; 1.14238
47.946; 1.14021
47.9465; 1.13801
47.947; 1.13579
47.9475; 1.13353
47.948; 1.13125
47.9485; 1.12894
47.949; 1.1266
47.9495; 1.12423
47.95; 1.12184
47.9505; 1.11941
47.951; 1.11696
47.9515; 1.11448
47.952; 1.11198
47.9525; 1.10944
47.953; 1.10688
47.9535; 1.10429
47.954; 1.10167
47.9545; 1.09902
47.955; 1.09635
47.9555; 1.09365
47.956; 1.09092
47.9565; 1.08817
47.957; 1.08538
47.9575; 1.08257
47.958; 1.07974
47.9585; 1.07687
47.959; 1.07398
47.9595; 1.07107
47.96; 1.06812
47.9605; 1.06515
47.961; 1.06215
47.9615; 1.05913
47.962; 1.05608
47.9625; 1.053
47.963; 1.0499
47.9635; 1.04677
47.964; 1.04361
47.9645; 1.04043
47.965; 1.03722
47.9655; 1.03399
47.966; 1.03073
47.9665; 1.02744
47.967; 1.02413
47.9675; 1.02079
47.968; 1.01743
47.9685; 1.01404
47.969; 1.01063
47.9695; 1.00719
47.97; 1.00373
47.9705; 1.00024
47.971; 0.996725
47.9715; 0.993186
47.972; 0.989622
47.9725; 0.986034
47.973; 0.982421
47.9735; 0.978783
47.974; 0.975121
47.9745; 0.971435
47.975; 0.967724
47.9755; 0.963989
47.976; 0.96023
47.9765; 0.956446
47.977; 0.952639
47.9775; 0.948808
47.978; 0.944954
47.9785; 0.941076
47.979; 0.937174
47.9795; 0.933248
47.98; 0.9293
47.9805; 0.925328
47.981; 0.921333
47.9815; 0.917315
47.982; 0.913274
47.9825; 0.90921
47.983; 0.905123
47.9835; 0.901014
47.984; 0.896882
47.9845; 0.892728
47.985; 0.888551
47.9855; 0.884352
47.986; 0.880131
47.9865; 0.875888
47.987; 0.871624
47.9875; 0.867337
47.988; 0.863028
47.9885; 0.858698
47.989; 0.854347
47.9895; 0.849974
47.99; 0.84558
47.9905; 0.841165
47.991; 0.836728
47.9915; 0.832271
47.992; 0.827793
47.9925; 0.823294
47.993; 0.818775
47.9935; 0.814235
47.994; 0.809675
47.9945; 0.805094
47.995; 0.800493
47.9955; 0.795873
47.996; 0.791232
47.9965; 0.786572
47.997; 0.781892
47.9975; 0.777192
47.998; 0.772473
47.9985; 0.767734
47.999; 0.762977
47.9995; 0.7582
48; 0.753404
48.0005; 0.74859
48.001; 0.743756
48.0015; 0.738904
48.002; 0.734034
48.0025; 0.729145
48.003; 0.724238
48.0035; 0.719313
48.004; 0.71437
48.0045; 0.709409
48.005; 0.70443
48.0055; 0.699433
48.006; 0.694419
48.0065; 0.689388
48.007; 0.68434
48.0075; 0.679274
48.008; 0.674191
48.0085; 0.669091
48.009; 0.663975
48.0095; 0.658842
48.01; 0.653693
48.0105; 0.648527
48.011; 0.643345
48.0115; 0.638147
48.012; 0.632932
48.0125; 0.627703
48.013; 0.622457
48.0135; 0.617196
48.014; 0.611919
48.0145; 0.606627
48.015; 0.60132
48.0155; 0.595997
48.016; 0.59066
48.0165; 0.585308
48.017; 0.579941
48.0175; 0.57456
48.018; 0.569165
48.0185; 0.563755
48.019; 0.558331
48.0195; 0.552893
48.02; 0.547441
48.0205; 0.541976
48.021; 0.536497
48.0215; 0.531004
48.022; 0.525498
48.0225; 0.519979
48.023; 0.514447
48.0235; 0.508903
48.024; 0.503345
48.0245; 0.497775
48.025; 0.492192
48.0255; 0.486597
48.026; 0.48099
48.0265; 0.475371
48.027; 0.46974
48.0275; 0.464097
48.028; 0.458442
48.0285; 0.452776
48.029; 0.447099
48.0295; 0.44141
48.03; 0.435711
48.0305; 0.43
48.031; 0.424279
48.0315; 0.418547
48.032; 0.412804
48.0325; 0.407052
48.033; 0.401289
48.0335; 0.395516
48.034; 0.389733
48.0345; 0.38394
48.035; 0.378138
48.0355; 0.372326
48.036; 0.366505
48.0365; 0.360674
48.037; 0.354835
48.0375; 0.348987
48.038; 0.34313
48.0385; 0.337264
48.039; 0.33139
48.0395; 0.325508
48.04; 0.319617
48.0405; 0.313719
48.041; 0.307812
48.0415; 0.301898
48.042; 0.295976
48.0425; 0.290047
48.043; 0.284111
48.0435; 0.278167
48.044; 0.272217
48.0445; 0.266259
48.045; 0.260295
48.0455; 0.254325
48.046; 0.248348
48.0465; 0.242365
48.047; 0.236375
48.0475; 0.23038
48.048; 0.224379
48.0485; 0.218373
48.049; 0.212361
48.0495; 0.206343
48.05; 0.200321
48.0505; 0.194293
48.051; 0.18826
48.0515; 0.182223
48.052; 0.176181
48.0525; 0.170135
48.053; 0.164084
48.0535; 0.15803
48.054; 0.151971
48.0545; 0.145909
48.055; 0.139842
48.0555; 0.133773
48.056; 0.1277
48.0565; 0.121623
48.057; 0.115544
48.0575; 0.109462
48.058; 0.103377
48.0585; 0.0972893
48.059; 0.0911992
48.0595; 0.0851068
48.06; 0.0790123
48.0605; 0.0729157
48.061; 0.0668174
48.0615; 0.0607173
48.062; 0.0546157
48.0625; 0.0485127
48.063; 0.0424084
48.0635; 0.0363031
48.064; 0.0301968
48.0645; 0.0240898
48.065; 0.0179821
48.0655; 0.0118739
48.066; 0.00576546
48.0665; -0.000343181
48.067; -0.00645184
48.0675; -0.0125604
48.068; -0.0186686
48.0685; -0.0247764
48.069; -0.0308836
48.0695; -0.03699
48.07; -0.0430956
48.0705; -0.0492001
48.071; -0.0553034
48.0715; -0.0614053
48.072; -0.0675058
48.0725; -0.0736045
48.073; -0.0797015
48.0735; -0.0857965
48.074; -0.0918893
48.0745; -0.0979799
48.075; -0.104068
48.0755; -0.110154
48.076; -0.116237
48.0765; -0.122317
48.077; -0.128394
48.0775; -0.134467
48.078; -0.140538
48.0785; -0.146605
48.079; -0.152668
48.0795; -0.158727
48.08; -0.164783
48.0805; -0.170835
48.081; -0.176882
48.0815; -0.182925
48.082; -0.188963
48.0825; -0.194996
48.083; -0.201025
48.0835; -0.207049
48.084; -0.213067
48.0845; -0.219081
48.085; -0.225089
48.0855; -0.231091
48.086; -0.237087
48.0865; -0.243078
48.087; -0.249062
48.0875; -0.255041
48.088; -0.261013
48.0885; -0.266978
48.089; -0.272937
48.0895; -0.278889
48.09; -0.284834
48.0905; -0.290772
48.091; -0.296703
48.0915; -0.302626
48.092; -0.308542
48.0925; -0.31445
48.093; -0.32035
48.0935; -0.326243
48.094; -0.332127
48.0945; -0.338003
48.095; -0.34387
48.0955; -0.349729
48.096; -0.355579
48.0965; -0.36142
48.097; -0.367253
48.0975; -0.373076
48.098; -0.37889
48.0985; -0.384694
48.099; -0.390489
48.0995; -0.396274
48.1; -0.402049
48.1005; -0.407814
48.101; -0.413569
48.1015; -0.419314
48.102; -0.425048
48.1025; -0.430772
48.103; -0.436484
48.1035; -0.442186
48.104; -0.447877
48.1045; -0.453557
48.105; -0.459226
48.1055; -0.464883
48.106; -0.470528
48.1065; -0.476162
48.107; -0.481783
48.1075; -0.487393
48.108; -0.492991
48.1085; -0.498576
48.109; -0.504149
48.1095; -0.509709
48.11; -0.515257
48.1105; -0.520791
48.111; -0.526313
48.1115; -0.531821
48.112; -0.537317
48.1125; -0.542799
48.113; -0.548267
48.1135; -0.553722
48.114; -0.559162
48.1145; -0.564589
48.115; -0.570002
48.1155; -0.575401
48.116; -0.580785
48.1165; -0.586154
48.117; -0.591509
48.1175; -0.59685
48.118; -0.602175
48.1185; -0.607485
48.119; -0.612781
48.1195; -0.618061
48.12; -0.623325
48.1205; -0.628574
48.121; -0.633807
48.1215; -0.639024
48.122; -0.644226
48.1225; -0.649411
48.123; -0.65458
48.1235; -0.659733
48.124; -0.664869
48.1245; -0.669989
48.125; -0.675092
48.1255; -0.680178
48.126; -0.685247
48.1265; -0.690299
48.127; -0.695334
48.1275; -0.700352
48.128; -0.705352
48.1285; -0.710334
48.129; -0.715299
48.1295; -0.720245
48.13; -0.725174
48.1305; -0.730085
48.131; -0.734977
48.1315; -0.739851
48.132; -0.744707
48.1325; -0.749544
48.133; -0.754362
48.1335; -0.759162
48.134; -0.763942
48.1345; -0.768703
48.135; -0.773446
48.1355; -0.778168
48.136; -0.782872
48.1365; -0.787556
48.137; -0.79222
48.1375; -0.796864
48.138; -0.801489
48.1385; -0.806093
48.139; -0.810678
48.1395; -0.815242
48.14; -0.819786
48.1405; -0.824309
48.141; -0.828812
48.1415; -0.833294
48.142; -0.837755
48.1425; -0.842195
48.143; -0.846614
48.1435; -0.851013
48.144; -0.855389
48.1445; -0.859745
48.145; -0.864079
48.1455; -0.868391
48.146; -0.872682
48.1465; -0.876951
48.147; -0.881198
48.1475; -0.885423
48.148; -0.889626
48.1485; -0.893806
48.149; -0.897965
48.1495; -0.902101
48.15; -0.906214
48.1505; -0.910305
48.151; -0.914373
48.1515; -0.918418
48.152; -0.92244
48.1525; -0.926439
48.153; -0.930415
48.1535; -0.934368
48.154; -0.938297
48.1545; -0.942203
48.155; -0.946086
48.1555; -0.949945
48.156; -0.95378
48.1565; -0.957591
48.157; -0.961378
48.1575; -0.965142
48.158; -0.968881
48.1585; -0.972596
48.159; -0.976286
48.1595; -0.979953
48.16; -0.983594
48.1605; -0.987212
48.161; -0.990804
48.1615; -0.994372
48.162; -0.997915
48.1625; -1.00143
48.163; -1.00493
48.1635; -1.00839
48.164; -1.01184
48.1645; -1.01525
48.165; -1.01865
48.1655; -1.02201
48.166; -1.02535
