t; x
23.2915; 9.98723
23.292; 9.96384
23.2925; 9.94021
23.293; 9.91633
23.2935; 9.8922
23.294; 9.86783
23.2945; 9.8432
23.295; 9.81834
23.2955; 9.79322
23.296; 9.76786
23.2965; 9.74226
23.297; 9.71641
23.2975; 9.69032
23.298; 9.66399
23.2985; 9.63741
23.299; 9.6106
23.2995; 9.58354
23.3; 9.55625
23.3005; 9.52871
23.301; 9.50094
23.3015; 9.47293
23.302; 9.44468
23.3025; 9.4162
23.303; 9.38748
23.3035; 9.35852
23.304; 9.32933
23.3045; 9.29991
23.305; 9.27026
23.3055; 9.24037
23.306; 9.21025
23.3065; 9.17991
23.307; 9.14933
23.3075; 9.11852
23.308; 9.08749
23.3085; 9.05623
23.309; 9.02474
23.3095; 8.99303
23.31; 8.96109
23.3105; 8.92893
23.311; 8.89654
23.3115; 8.86393
23.312; 8.8311
23.3125; 8.79805
23.313; 8.76478
23.3135; 8.73129
23.314; 8.69758
23.3145; 8.66365
23.315; 8.62951
23.3155; 8.59515
23.316; 8.56057
23.3165; 8.52578
23.317; 8.49078
23.3175; 8.45557
23.318; 8.42014
23.3185; 8.38451
23.319; 8.34866
23.3195; 8.3126
23.32; 8.27634
23.3205; 8.23987
23.321; 8.20319
23.3215; 8.16631
23.322; 8.12923
23.3225; 8.09194
23.323; 8.05445
23.3235; 8.01675
23.324; 7.97886
23.3245; 7.94077
23.325; 7.90247
23.3255; 7.86398
23.326; 7.8253
23.3265; 7.78642
23.327; 7.74734
23.3275; 7.70807
23.328; 7.6686
23.3285; 7.62895
23.329; 7.5891
23.3295; 7.54907
23.33; 7.50884
23.3305; 7.46843
23.331; 7.42783
23.3315; 7.38704
23.332; 7.34607
23.3325; 7.30491
23.333; 7.26358
23.3335; 7.22206
23.334; 7.18036
23.3345; 7.13848
23.335; 7.09642
23.3355; 7.05418
23.336; 7.01177
23.3365; 6.96918
23.337; 6.92642
23.3375; 6.88349
23.338; 6.84038
23.3385; 6.7971
23.339; 6.75365
23.3395; 6.71003
23.34; 6.66625
23.3405; 6.62229
23.341; 6.57817
23.3415; 6.53389
23.342; 6.48944
23.3425; 6.44483
23.343; 6.40006
23.3435; 6.35513
23.344; 6.31004
23.3445; 6.2648
23.345; 6.21939
23.3455; 6.17383
23.346; 6.12812
23.3465; 6.08225
23.347; 6.03623
23.3475; 5.99006
23.348; 5.94373
23.3485; 5.89726
23.349; 5.85065
23.3495; 5.80388
23.35; 5.75697
23.3505; 5.70992
23.351; 5.66272
23.3515; 5.61538
23.352; 5.5679
23.3525; 5.52029
23.353; 5.47253
23.3535; 5.42464
23.354; 5.37661
23.3545; 5.32844
23.355; 5.28014
23.3555; 5.23171
23.356; 5.18315
23.3565; 5.13446
23.357; 5.08564
23.3575; 5.0367
23.358; 4.98763
23.3585; 4.93843
23.359; 4.88911
23.3595; 4.83966
23.36; 4.7901
23.3605; 4.74041
23.361; 4.69061
23.3615; 4.64069
23.362; 4.59065
23.3625; 4.5405
23.363; 4.49023
23.3635; 4.43986
23.364; 4.38937
23.3645; 4.33877
23.365; 4.28806
23.3655; 4.23724
23.366; 4.18632
23.3665; 4.1353
23.367; 4.08417
23.3675; 4.03293
23.368; 3.9816
23.3685; 3.93017
23.369; 3.87864
23.3695; 3.82701
23.37; 3.77528
23.3705; 3.72346
23.371; 3.67155
23.3715; 3.61955
23.372; 3.56745
23.3725; 3.51527
23.373; 3.46299
23.3735; 3.41063
23.374; 3.35819
23.3745; 3.30566
23.375; 3.25305
23.3755; 3.20035
23.376; 3.14758
23.3765; 3.09473
23.377; 3.0418
23.3775; 2.98879
23.378; 2.93571
23.3785; 2.88255
23.379; 2.82932
23.3795; 2.77603
23.38; 2.72266
23.3805; 2.66922
23.381; 2.61572
23.3815; 2.56215
23.382; 2.50852
23.3825; 2.45482
23.383; 2.40106
23.3835; 2.34724
23.384; 2.29337
23.3845; 2.23943
23.385; 2.18544
23.3855; 2.1314
23.386; 2.0773
23.3865; 2.02315
23.387; 1.96894
23.3875; 1.91469
23.388; 1.86039
23.3885; 1.80605
23.389; 1.75165
23.3895; 1.69722
23.39; 1.64274
23.3905; 1.58822
23.391; 1.53366
23.3915; 1.47906
23.392; 1.42443
23.3925; 1.36976
23.393; 1.31505
23.3935; 1.26031
23.394; 1.20554
23.3945; 1.15074
23.395; 1.09591
23.3955; 1.04105
23.396; 0.98617
23.3965; 0.931262
23.397; 0.876329
23.3975; 0.821375
23.398; 0.7664
23.3985; 0.711406
23.399; 0.656393
23.3995; 0.601364
23.4; 0.54632
23.4005; 0.491262
23.401; 0.436191
23.4015; 0.381109
23.402; 0.326017
23.4025; 0.270917
23.403; 0.21581
23.4035; 0.160698
23.404; 0.105581
23.4045; 0.050461
23.405; -0.00466021
23.4055; -0.0597816
23.406; -0.114902
23.4065; -0.170019
23.407; -0.225133
23.4075; -0.280241
23.408; -0.335342
23.4085; -0.390435
23.409; -0.445518
23.4095; -0.500591
23.41; -0.555652
23.4105; -0.610698
23.411; -0.66573
23.4115; -0.720745
23.412; -0.775743
23.4125; -0.830721
23.413; -0.885679
23.4135; -0.940615
23.414; -0.995527
23.4145; -1.05042
23.415; -1.10528
23.4155; -1.16011
23.416; -1.21492
23.4165; -1.26969
23.417; -1.32444
23.4175; -1.37915
23.418; -1.43382
23.4185; -1.48847
23.419; -1.54307
23.4195; -1.59764
23.42; -1.65216
23.4205; -1.70665
23.421; -1.76109
23.4215; -1.81549
23.422; -1.86984
23.4225; -1.92415
23.423; -1.97841
23.4235; -2.03262
23.424; -2.08678
23.4245; -2.14089
23.425; -2.19494
23.4255; -2.24894
23.426; -2.30288
23.4265; -2.35677
23.427; -2.4106
23.4275; -2.46437
23.428; -2.51807
23.4285; -2.57172
23.429; -2.6253
23.4295; -2.67881
23.43; -2.73226
23.4305; -2.78564
23.431; -2.83895
23.4315; -2.89218
23.432; -2.94535
23.4325; -2.99844
23.433; -3.05146
23.4335; -3.10441
23.434; -3.15727
23.4345; -3.21006
23.435; -3.26276
23.4355; -3.31539
23.436; -3.36793
23.4365; -3.42039
23.437; -3.47276
23.4375; -3.52505
23.438; -3.57725
23.4385; -3.62936
23.439; -3.68138
23.4395; -3.73331
23.44; -3.78514
23.4405; -3.83688
23.441; -3.88852
23.4415; -3.94007
23.442; -3.99152
23.4425; -4.04287
23.443; -4.09412
23.4435; -4.14526
23.444; -4.19631
23.4445; -4.24724
23.445; -4.29808
23.4455; -4.3488
23.446; -4.39942
23.4465; -4.44992
23.447; -4.50032
23.4475; -4.5506
23.448; -4.60077
23.4485; -4.65083
23.449; -4.70077
23.4495; -4.75059
23.45; -4.80029
23.4505; -4.84987
23.451; -4.89933
23.4515; -4.94867
23.452; -4.99789
23.4525; -5.04698
23.453; -5.09595
23.4535; -5.14479
23.454; -5.1935
23.4545; -5.24208
23.455; -5.29053
23.4555; -5.33884
23.456; -5.38703
23.4565; -5.43508
23.457; -5.48299
23.4575; -5.53077
23.458; -5.57841
23.4585; -5.62591
23.459; -5.67327
23.4595; -5.72048
23.46; -5.76756
23.4605; -5.81449
23.461; -5.86128
23.4615; -5.90791
23.462; -5.95441
23.4625; -6.00075
23.463; -6.04694
23.4635; -6.09299
23.464; -6.13888
23.4645; -6.18461
23.465; -6.2302
23.4655; -6.27562
23.466; -6.32089
23.4665; -6.36601
23.467; -6.41096
23.4675; -6.45575
23.468; -6.50038
23.4685; -6.54485
23.469; -6.58916
23.4695; -6.6333
23.47; -6.67728
23.4705; -6.72109
23.471; -6.76473
23.4715; -6.8082
23.472; -6.85151
23.4725; -6.89464
23.473; -6.9376
23.4735; -6.98038
23.474; -7.023
23.4745; -7.06543
23.475; -7.10769
23.4755; -7.14977
23.476; -7.19168
23.4765; -7.2334
23.477; -7.27495
23.4775; -7.31631
23.478; -7.35749
23.4785; -7.39848
23.479; -7.43929
23.4795; -7.47992
23.48; -7.52036
23.4805; -7.56061
23.481; -7.60067
23.4815; -7.64054
23.482; -7.68022
23.4825; -7.71971
23.483; -7.759
23.4835; -7.79811
23.484; -7.83701
23.4845; -7.87573
23.485; -7.91424
23.4855; -7.95256
23.486; -7.99068
23.4865; -8.02859
23.487; -8.06631
23.4875; -8.10383
23.488; -8.14114
23.4885; -8.17826
23.489; -8.21516
23.4895; -8.25186
23.49; -8.28836
23.4905; -8.32465
23.491; -8.36073
23.4915; -8.3966
23.492; -8.43226
23.4925; -8.46771
23.493; -8.50295
23.4935; -8.53798
23.494; -8.57279
23.4945; -8.60739
23.495; -8.64178
23.4955; -8.67595
23.496; -8.7099
23.4965; -8.74363
23.497; -8.77715
23.4975; -8.81044
23.498; -8.84352
23.4985; -8.87638
23.499; -8.90901
23.4995; -8.94142
23.5; -8.97361
23.5005; -9.00557
23.501; -9.03731
23.5015; -9.06882
23.502; -9.10011
23.5025; -9.13117
23.503; -9.162
23.5035; -9.1926
23.504; -9.22297
23.5045; -9.25311
23.505; -9.28302
23.5055; -9.3127
23.506; -9.34215
23.5065; -9.37136
23.507; -9.40034
23.5075; -9.42908
23.508; -9.45759
23.5085; -9.48586
23.509; -9.5139
23.5095; -9.54169
23.51; -9.56925
23.5105; -9.59657
23.511; -9.62365
23.5115; -9.65049
23.512; -9.67708
23.5125; -9.70344
23.513; -9.72955
23.5135; -9.75542
23.514; -9.78105
23.5145; -9.80643
23.515; -9.83157
23.5155; -9.85646
23.516; -9.88111
23.5165; -9.9055
23.517; -9.92965
23.5175; -9.95356
23.518; -9.97721
23.5185; -10.0006
23.519; -10.0238
23.5195; -10.0467
23.52; -10.0693
23.5205; -10.0917
23.521; -10.1139
23.5215; -10.1358
23.522; -10.1574
23.5225; -10.1788
23.523; -10.1999
23.5235; -10.2208
23.524; -10.2414
23.5245; -10.2618
23.525; -10.2819
23.5255; -10.3018
23.526; -10.3214
23.5265; -10.3407
23.527; -10.3598
23.5275; -10.3786
23.528; -10.3972
23.5285; -10.4155
23.529; -10.4335
23.5295; -10.4513
23.53; -10.4688
23.5305; -10.4861
23.531; -10.5031
23.5315; -10.5198
23.532; -10.5363
23.5325; -10.5525
23.533; -10.5684
23.5335; -10.5841
23.534; -10.5995
23.5345; -10.6147
23.535; -10.6296
23.5355; -10.6442
23.536; -10.6585
23.5365; -10.6726
23.537; -10.6865
23.5375; -10.7
23.538; -10.7133
23.5385; -10.7263
23.539; -10.7391
23.5395; -10.7515
23.54; -10.7638
23.5405; -10.7757
23.541; -10.7874
23.5415; -10.7988
23.542; -10.8099
23.5425; -10.8208
23.543; -10.8314
23.5435; -10.8417
23.544; -10.8518
23.5445; -10.8615
23.545; -10.871
23.5455; -10.8803
23.546; -10.8893
23.5465; -10.8979
23.547; -10.9064
23.5475; -10.9145
23.548; -10.9224
23.5485; -10.93
23.549; -10.9373
23.5495; -10.9444
23.55; -10.9512
23.5505; -10.9577
23.551; -10.9639
23.5515; -10.9699
23.552; -10.9756
23.5525; -10.981
23.553; -10.9861
23.5535; -10.991
23.554; -10.9956
23.5545; -10.9999
23.555; -11.0039
23.5555; -11.0077
23.556; -11.0112
23.5565; -11.0144
23.557; -11.0173
23.5575; -11.02
23.558; -11.0224
23.5585; -11.0245
23.559; -11.0263
23.5595; -11.0279
23.56; -11.0292
23.5605; -11.0302
23.561; -11.0309
23.5615; -11.0314
23.562; -11.0315
23.5625; -11.0314
23.563; -11.0311
23.5635; -11.0304
23.564; -11.0295
23.5645; -11.0283
23.565; -11.0268
23.5655; -11.0251
23.566; -11.0231
23.5665; -11.0208
23.567; -11.0182
23.5675; -11.0153
23.568; -11.0122
23.5685; -11.0088
23.569; -11.0051
23.5695; -11.0012
23.57; -10.997
23.5705; -10.9925
23.571; -10.9877
23.5715; -10.9826
23.572; -10.9773
23.5725; -10.9717
23.573; -10.9658
23.5735; -10.9597
23.574; -10.9533
23.5745; -10.9466
23.575; -10.9396
23.5755; -10.9323
23.576; -10.9248
23.5765; -10.917
23.577; -10.909
23.5775; -10.9006
23.578; -10.892
23.5785; -10.8831
23.579; -10.874
23.5795; -10.8646
23.58; -10.8549
23.5805; -10.8449
23.581; -10.8347
23.5815; -10.8242
23.582; -10.8134
23.5825; -10.8023
23.583; -10.791
23.5835; -10.7794
23.584; -10.7676
23.5845; -10.7554
23.585; -10.743
23.5855; -10.7304
23.586; -10.7174
23.5865; -10.7042
23.587; -10.6907
23.5875; -10.677
23.588; -10.663
23.5885; -10.6487
23.589; -10.6342
23.5895; -10.6194
23.59; -10.6043
23.5905; -10.589
23.591; -10.5734
23.5915; -10.5575
23.592; -10.5414
23.5925; -10.525
23.593; -10.5083
23.5935; -10.4914
23.594; -10.4742
23.5945; -10.4568
23.595; -10.4391
23.5955; -10.4211
23.596; -10.4029
23.5965; -10.3844
23.597; -10.3657
23.5975; -10.3467
23.598; -10.3274
23.5985; -10.3079
23.599; -10.2881
23.5995; -10.2681
23.6; -10.2478
23.6005; -10.2272
23.601; -10.2064
23.6015; -10.1854
23.602; -10.164
23.6025; -10.1425
23.603; -10.1206
23.6035; -10.0986
23.604; -10.0762
23.6045; -10.0537
23.605; -10.0308
23.6055; -10.0077
23.606; -9.98441
23.6065; -9.96083
23.607; -9.937
23.6075; -9.91292
23.608; -9.88859
23.6085; -9.86401
23.609; -9.83919
23.6095; -9.81412
23.61; -9.78881
23.6105; -9.76325
23.611; -9.73744
23.6115; -9.7114
23.612; -9.68511
23.6125; -9.65857
23.613; -9.6318
23.6135; -9.60479
23.614; -9.57753
23.6145; -9.55004
23.615; -9.5223
23.6155; -9.49433
23.616; -9.46612
23.6165; -9.43768
23.617; -9.409
23.6175; -9.38008
23.618; -9.35093
23.6185; -9.32154
23.619; -9.29192
23.6195; -9.26207
23.62; -9.23199
23.6205; -9.20168
23.621; -9.17113
23.6215; -9.14036
23.622; -9.10936
23.6225; -9.07813
23.623; -9.04667
23.6235; -9.01499
23.624; -8.98308
23.6245; -8.95095
23.625; -8.91859
23.6255; -8.88601
23.626; -8.85321
23.6265; -8.82018
23.627; -8.78694
23.6275; -8.75347
23.628; -8.71979
23.6285; -8.68589
23.629; -8.65177
23.6295; -8.61743
23.63; -8.58288
23.6305; -8.54812
23.631; -8.51314
23.6315; -8.47795
23.632; -8.44254
23.6325; -8.40693
23.633; -8.3711
23.6335; -8.33506
23.634; -8.29882
23.6345; -8.26237
23.635; -8.22571
23.6355; -8.18885
23.636; -8.15178
23.6365; -8.1145
23.637; -8.07703
23.6375; -8.03935
23.638; -8.00147
23.6385; -7.96339
23.639; -7.92511
23.6395; -7.88664
23.64; -7.84796
23.6405; -7.80909
23.641; -7.77002
23.6415; -7.73076
23.642; -7.69131
23.6425; -7.65166
23.643; -7.61183
23.6435; -7.5718
23.644; -7.53158
23.6445; -7.49117
23.645; -7.45058
23.6455; -7.4098
23.646; -7.36884
23.6465; -7.32769
23.647; -7.28635
23.6475; -7.24484
23.648; -7.20314
23.6485; -7.16126
23.649; -7.11921
23.6495; -7.07697
23.65; -7.03456
23.6505; -6.99197
23.651; -6.94921
23.6515; -6.90627
23.652; -6.86316
23.6525; -6.81988
23.653; -6.77643
23.6535; -6.73281
23.654; -6.68902
23.6545; -6.64506
23.655; -6.60094
23.6555; -6.55665
23.656; -6.5122
23.6565; -6.46758
23.657; -6.42281
23.6575; -6.37787
23.658; -6.33277
23.6585; -6.28751
23.659; -6.2421
23.6595; -6.19653
23.66; -6.1508
23.6605; -6.10492
23.661; -6.05889
23.6615; -6.01271
23.662; -5.96637
23.6625; -5.91989
23.663; -5.87326
23.6635; -5.82648
23.664; -5.77955
23.6645; -5.73248
23.665; -5.68527
23.6655; -5.63792
23.666; -5.59042
23.6665; -5.54278
23.667; -5.49501
23.6675; -5.4471
23.668; -5.39905
23.6685; -5.35086
23.669; -5.30255
23.6695; -5.25409
23.67; -5.20551
23.6705; -5.1568
23.671; -5.10796
23.6715; -5.05899
23.672; -5.00989
23.6725; -4.96067
23.673; -4.91132
23.6735; -4.86185
23.674; -4.81226
23.6745; -4.76255
23.675; -4.71272
23.6755; -4.66277
23.676; -4.61271
23.6765; -4.56252
23.677; -4.51223
23.6775; -4.46182
23.678; -4.4113
23.6785; -4.36067
23.679; -4.30993
23.6795; -4.25908
23.68; -4.20813
23.6805; -4.15707
23.681; -4.1059
23.6815; -4.05464
23.682; -4.00327
23.6825; -3.9518
23.683; -3.90023
23.6835; -3.84857
23.684; -3.79681
23.6845; -3.74495
23.685; -3.693
23.6855; -3.64095
23.686; -3.58882
23.6865; -3.53659
23.687; -3.48428
23.6875; -3.43188
23.688; -3.37939
23.6885; -3.32682
23.689; -3.27417
23.6895; -3.22143
23.69; -3.16861
23.6905; -3.11572
23.691; -3.06274
23.6915; -3.00969
23.692; -2.95656
23.6925; -2.90336
23.693; -2.85009
23.6935; -2.79674
23.694; -2.74333
23.6945; -2.68984
23.695; -2.63629
23.6955; -2.58267
23.696; -2.52899
23.6965; -2.47524
23.697; -2.42143
23.6975; -2.36756
23.698; -2.31363
23.6985; -2.25965
23.699; -2.2056
23.6995; -2.15151
23.7; -2.09735
23.7005; -2.04315
23.701; -1.98889
23.7015; -1.93458
23.702; -1.88023
23.7025; -1.82583
23.703; -1.77138
23.7035; -1.71688
23.704; -1.66235
23.7045; -1.60777
23.705; -1.55315
23.7055; -1.49849
23.706; -1.4438
23.7065; -1.38907
23.707; -1.3343
23.7075; -1.2795
23.708; -1.22467
23.7085; -1.16981
23.709; -1.11491
23.7095; -1.05999
23.71; -1.00504
23.7105; -0.950072
23.711; -0.895075
23.7115; -0.840056
23.712; -0.785015
23.7125; -0.729955
23.713; -0.674876
23.7135; -0.61978
23.714; -0.564668
23.7145; -0.509542
23.715; -0.454403
23.7155; -0.399253
23.716; -0.344092
23.7165; -0.288922
23.717; -0.233745
23.7175; -0.178562
23.718; -0.123374
23.7185; -0.068183
23.719; -0.0129898
23.7195; 0.0422038
23.72; 0.0973967
23.7205; 0.152587
23.721; 0.207774
23.7215; 0.262956
23.722; 0.318132
23.7225; 0.3733
23.723; 0.428459
23.7235; 0.483608
23.724; 0.538744
23.7245; 0.593868
23.725; 0.648976
23.7255; 0.704069
23.726; 0.759144
23.7265; 0.814201
23.727; 0.869237
23.7275; 0.924252
23.728; 0.979245
23.7285; 1.03421
23.729; 1.08915
23.7295; 1.14407
23.73; 1.19896
23.7305; 1.25381
23.731; 1.30864
23.7315; 1.36343
23.732; 1.41819
23.7325; 1.47292
23.733; 1.52761
23.7335; 1.58226
23.734; 1.63687
23.7345; 1.69144
23.735; 1.74596
23.7355; 1.80045
23.736; 1.85489
23.7365; 1.90928
23.737; 1.96363
23.7375; 2.01792
23.738; 2.07217
23.7385; 2.12637
23.739; 2.18051
23.7395; 2.2346
23.74; 2.28863
23.7405; 2.3426
23.741; 2.39652
23.7415; 2.45038
23.742; 2.50417
23.7425; 2.55791
23.743; 2.61158
23.7435; 2.66518
23.744; 2.71872
23.7445; 2.77219
23.745; 2.8256
23.7455; 2.87893
23.746; 2.93219
23.7465; 2.98537
23.747; 3.03849
23.7475; 3.09152
23.748; 3.14448
23.7485; 3.19736
23.749; 3.25016
23.7495; 3.30289
23.75; 3.35552
23.7505; 3.40808
23.751; 3.46055
23.7515; 3.51293
23.752; 3.56523
23.7525; 3.61743
23.753; 3.66955
23.7535; 3.72157
23.754; 3.7735
23.7545; 3.82534
23.755; 3.87709
23.7555; 3.92873
23.756; 3.98028
23.7565; 4.03173
23.757; 4.08307
23.7575; 4.13432
23.758; 4.18546
23.7585; 4.2365
23.759; 4.28743
23.7595; 4.33826
23.76; 4.38898
23.7605; 4.43959
23.761; 4.49008
23.7615; 4.54047
23.762; 4.59074
23.7625; 4.6409
23.763; 4.69094
23.7635; 4.74086
23.764; 4.79067
23.7645; 4.84036
23.765; 4.88992
23.7655; 4.93937
23.766; 4.98869
23.7665; 5.03788
23.767; 5.08695
23.7675; 5.1359
23.768; 5.18471
23.7685; 5.2334
23.769; 5.28195
23.7695; 5.33037
23.77; 5.37866
23.7705; 5.42682
23.771; 5.47484
23.7715; 5.52272
23.772; 5.57047
23.7725; 5.61808
23.773; 5.66554
23.7735; 5.71287
23.774; 5.76005
23.7745; 5.80709
23.775; 5.85398
23.7755; 5.90073
23.776; 5.94733
23.7765; 5.99378
23.777; 6.04008
23.7775; 6.08624
23.778; 6.13223
23.7785; 6.17808
23.779; 6.22377
23.7795; 6.26931
23.78; 6.31469
23.7805; 6.35991
23.781; 6.40497
23.7815; 6.44988
23.782; 6.49462
23.7825; 6.5392
23.783; 6.58362
23.7835; 6.62787
23.784; 6.67196
23.7845; 6.71588
23.785; 6.75963
23.7855; 6.80321
23.786; 6.84663
23.7865; 6.88987
23.787; 6.93294
23.7875; 6.97584
23.788; 7.01856
23.7885; 7.06111
23.789; 7.10348
23.7895; 7.14568
23.79; 7.1877
23.7905; 7.22953
23.791; 7.27119
23.7915; 7.31266
23.792; 7.35395
23.7925; 7.39506
23.793; 7.43599
23.7935; 7.47672
23.794; 7.51727
23.7945; 7.55764
23.795; 7.59781
23.7955; 7.6378
23.796; 7.67759
23.7965; 7.71719
23.797; 7.7566
23.7975; 7.79582
23.798; 7.83484
23.7985; 7.87366
23.799; 7.91229
23.7995; 7.95072
23.8; 7.98895
23.8005; 8.02699
23.801; 8.06482
23.8015; 8.10245
23.802; 8.13988
23.8025; 8.1771
23.803; 8.21412
23.8035; 8.25094
23.804; 8.28755
23.8045; 8.32395
23.805; 8.36014
23.8055; 8.39613
23.806; 8.43191
23.8065; 8.46747
23.807; 8.50282
23.8075; 8.53797
23.808; 8.57289
23.8085; 8.60761
23.809; 8.64211
23.8095; 8.67639
23.81; 8.71045
23.8105; 8.7443
23.811; 8.77793
23.8115; 8.81134
23.812; 8.84453
23.8125; 8.8775
23.813; 8.91025
23.8135; 8.94278
23.814; 8.97508
23.8145; 9.00715
23.815; 9.03901
23.8155; 9.07063
23.816; 9.10203
23.8165; 9.1332
23.817; 9.16415
23.8175; 9.19486
23.818; 9.22535
23.8185; 9.2556
23.819; 9.28563
23.8195; 9.31542
23.82; 9.34498
23.8205; 9.3743
23.821; 9.4034
23.8215; 9.43225
23.822; 9.46087
23.8225; 9.48926
23.823; 9.5174
23.8235; 9.54531
23.824; 9.57298
23.8245; 9.60041
23.825; 9.62761
23.8255; 9.65456
23.826; 9.68127
23.8265; 9.70773
23.827; 9.73396
23.8275; 9.75994
23.828; 9.78568
23.8285; 9.81117
23.829; 9.83642
23.8295; 9.86142
23.83; 9.88618
23.8305; 9.91069
23.831; 9.93495
23.8315; 9.95896
23.832; 9.98273
23.8325; 10.0062
23.833; 10.0295
23.8335; 10.0525
23.834; 10.0753
23.8345; 10.0978
23.835; 10.1201
23.8355; 10.1421
23.836; 10.1638
23.8365; 10.1853
23.837; 10.2066
23.8375; 10.2275
23.838; 10.2483
23.8385; 10.2688
23.839; 10.289
23.8395; 10.3089
23.84; 10.3286
23.8405; 10.3481
23.841; 10.3673
23.8415; 10.3862
23.842; 10.4049
23.8425; 10.4233
23.843; 10.4414
23.8435; 10.4593
23.844; 10.477
23.8445; 10.4943
23.845; 10.5114
23.8455; 10.5283
23.846; 10.5448
23.8465; 10.5612
23.847; 10.5772
23.8475; 10.593
23.848; 10.6085
23.8485; 10.6238
23.849; 10.6388
23.8495; 10.6535
23.85; 10.6679
23.8505; 10.6821
23.851; 10.6961
23.8515; 10.7097
23.852; 10.7231
23.8525; 10.7362
23.853; 10.7491
23.8535; 10.7617
23.854; 10.774
23.8545; 10.786
23.855; 10.7978
23.8555; 10.8093
23.856; 10.8205
23.8565; 10.8315
23.857; 10.8422
23.8575; 10.8526
23.858; 10.8628
23.8585; 10.8727
23.859; 10.8823
23.8595; 10.8916
23.86; 10.9007
23.8605; 10.9095
23.861; 10.918
23.8615; 10.9262
23.862; 10.9342
23.8625; 10.9419
23.863; 10.9493
23.8635; 10.9565
23.864; 10.9634
23.8645; 10.97
23.865; 10.9763
23.8655; 10.9824
23.866; 10.9881
23.8665; 10.9937
23.867; 10.9989
23.8675; 11.0038
23.868; 11.0085
23.8685; 11.0129
23.869; 11.0171
23.8695; 11.0209
23.87; 11.0245
23.8705; 11.0278
23.871; 11.0308
23.8715; 11.0336
23.872; 11.0361
23.8725; 11.0383
23.873; 11.0402
23.8735; 11.0419
23.874; 11.0432
23.8745; 11.0443
23.875; 11.0451
23.8755; 11.0457
23.876; 11.046
23.8765; 11.046
23.877; 11.0457
23.8775; 11.0451
23.878; 11.0443
23.8785; 11.0432
23.879; 11.0418
23.8795; 11.0401
23.88; 11.0382
23.8805; 11.036
23.881; 11.0335
23.8815; 11.0307
23.882; 11.0277
23.8825; 11.0244
23.883; 11.0208
23.8835; 11.0169
23.884; 11.0127
23.8845; 11.0083
23.885; 11.0036
23.8855; 10.9987
23.886; 10.9934
23.8865; 10.9879
23.887; 10.9821
23.8875; 10.976
23.888; 10.9697
23.8885; 10.9631
23.889; 10.9562
23.8895; 10.949
23.89; 10.9416
23.8905; 10.9339
23.891; 10.9259
23.8915; 10.9176
23.892; 10.9091
23.8925; 10.9003
23.893; 10.8912
23.8935; 10.8818
23.894; 10.8722
23.8945; 10.8623
23.895; 10.8522
23.8955; 10.8417
23.896; 10.831
23.8965; 10.82
23.897; 10.8088
23.8975; 10.7973
23.898; 10.7855
23.8985; 10.7734
23.899; 10.7611
23.8995; 10.7485
23.9; 10.7356
23.9005; 10.7225
23.901; 10.7091
23.9015; 10.6954
23.902; 10.6815
23.9025; 10.6673
23.903; 10.6528
23.9035; 10.6381
23.904; 10.6231
23.9045; 10.6078
23.905; 10.5923
23.9055; 10.5765
23.906; 10.5604
23.9065; 10.5441
23.907; 10.5275
23.9075; 10.5106
23.908; 10.4935
23.9085; 10.4761
23.909; 10.4585
23.9095; 10.4406
23.91; 10.4224
23.9105; 10.404
23.911; 10.3853
23.9115; 10.3663
23.912; 10.3471
23.9125; 10.3277
23.913; 10.3079
23.9135; 10.288
23.914; 10.2677
23.9145; 10.2472
23.915; 10.2265
23.9155; 10.2055
23.916; 10.1842
23.9165; 10.1627
23.917; 10.1409
23.9175; 10.1189
23.918; 10.0966
23.9185; 10.0741
23.919; 10.0513
23.9195; 10.0283
23.92; 10.005
23.9205; 9.98146
23.921; 9.95767
23.9215; 9.93364
23.922; 9.90936
23.9225; 9.88483
23.923; 9.86005
23.9235; 9.83503
23.924; 9.80976
23.9245; 9.78425
23.925; 9.75849
23.9255; 9.73249
23.926; 9.70624
23.9265; 9.67975
23.927; 9.65302
23.9275; 9.62605
23.928; 9.59883
23.9285; 9.57138
23.929; 9.54369
23.9295; 9.51575
23.93; 9.48758
23.9305; 9.45918
23.931; 9.43053
23.9315; 9.40165
23.932; 9.37254
23.9325; 9.34319
23.933; 9.31361
23.9335; 9.28379
23.934; 9.25374
23.9345; 9.22347
23.935; 9.19295
23.9355; 9.16221
23.936; 9.13125
23.9365; 9.10005
23.937; 9.06862
23.9375; 9.03697
23.938; 9.00509
23.9385; 8.97299
23.939; 8.94066
23.9395; 8.90811
23.94; 8.87533
23.9405; 8.84234
23.941; 8.80912
23.9415; 8.77568
23.942; 8.74202
23.9425; 8.70815
23.943; 8.67405
23.9435; 8.63974
23.944; 8.60522
23.9445; 8.57047
23.945; 8.53552
23.9455; 8.50035
23.946; 8.46496
23.9465; 8.42937
23.947; 8.39356
23.9475; 8.35755
23.948; 8.32132
23.9485; 8.28489
23.949; 8.24825
23.9495; 8.2114
23.95; 8.17435
23.9505; 8.13709
23.951; 8.09963
23.9515; 8.06197
23.952; 8.02411
23.9525; 7.98604
23.953; 7.94778
23.9535; 7.90931
23.954; 7.87065
23.9545; 7.83179
23.955; 7.79274
23.9555; 7.75349
23.956; 7.71404
23.9565; 7.67441
