t; x
37.297; 5.02345
37.298; 4.98292
37.299; 4.94189
37.3; 4.90037
37.301; 4.85834
37.302; 4.81583
37.303; 4.77284
37.304; 4.72936
37.305; 4.6854
37.306; 4.64097
37.307; 4.59608
37.308; 4.55071
37.309; 4.50489
37.31; 4.45862
37.311; 4.41189
37.312; 4.36472
37.313; 4.3171
37.314; 4.26905
37.315; 4.22057
37.316; 4.17166
37.317; 4.12233
37.318; 4.07258
37.319; 4.02242
37.32; 3.97186
37.321; 3.92089
37.322; 3.86952
37.323; 3.81776
37.324; 3.76562
37.325; 3.71309
37.326; 3.66018
37.327; 3.60691
37.328; 3.55327
37.329; 3.49926
37.33; 3.44491
37.331; 3.3902
37.332; 3.33515
37.333; 3.27976
37.334; 3.22403
37.335; 3.16798
37.336; 3.1116
37.337; 3.05491
37.338; 2.99791
37.339; 2.9406
37.34; 2.88299
37.341; 2.82509
37.342; 2.7669
37.343; 2.70843
37.344; 2.64968
37.345; 2.59066
37.346; 2.53137
37.347; 2.47183
37.348; 2.41203
37.349; 2.35198
37.35; 2.2917
37.351; 2.23118
37.352; 2.17043
37.353; 2.10945
37.354; 2.04826
37.355; 1.98686
37.356; 1.92525
37.357; 1.86345
37.358; 1.80145
37.359; 1.73927
37.36; 1.6769
37.361; 1.61436
37.362; 1.55166
37.363; 1.48879
37.364; 1.42577
37.365; 1.3626
37.366; 1.29928
37.367; 1.23583
37.368; 1.17225
37.369; 1.10855
37.37; 1.04473
37.371; 0.980798
37.372; 0.916761
37.373; 0.852627
37.374; 0.788401
37.375; 0.72409
37.376; 0.6597
37.377; 0.595238
37.378; 0.530709
37.379; 0.466121
37.38; 0.401481
37.381; 0.336793
37.382; 0.272065
37.383; 0.207304
37.384; 0.142515
37.385; 0.0777058
37.386; 0.0128822
37.387; -0.0519492
37.388; -0.116782
37.389; -0.181609
37.39; -0.246425
37.391; -0.311223
37.392; -0.375996
37.393; -0.440738
37.394; -0.505442
37.395; -0.570102
37.396; -0.634712
37.397; -0.699264
37.398; -0.763753
37.399; -0.828173
37.4; -0.892516
37.401; -0.956776
37.402; -1.02095
37.403; -1.08502
37.404; -1.14899
37.405; -1.21286
37.406; -1.27661
37.407; -1.34024
37.408; -1.40374
37.409; -1.4671
37.41; -1.53033
37.411; -1.59341
37.412; -1.65634
37.413; -1.7191
37.414; -1.78171
37.415; -1.84414
37.416; -1.90639
37.417; -1.96845
37.418; -2.03033
37.419; -2.09201
37.42; -2.15349
37.421; -2.21475
37.422; -2.27581
37.423; -2.33664
37.424; -2.39724
37.425; -2.45761
37.426; -2.51774
37.427; -2.57762
37.428; -2.63725
37.429; -2.69663
37.43; -2.75574
37.431; -2.81458
37.432; -2.87314
37.433; -2.93143
37.434; -2.98942
37.435; -3.04713
37.436; -3.10453
37.437; -3.16163
37.438; -3.21842
37.439; -3.27489
37.44; -3.33105
37.441; -3.38687
37.442; -3.44236
37.443; -3.49751
37.444; -3.55232
37.445; -3.60678
37.446; -3.66088
37.447; -3.71462
37.448; -3.768
37.449; -3.821
37.45; -3.87363
37.451; -3.92588
37.452; -3.97774
37.453; -4.0292
37.454; -4.08027
37.455; -4.13093
37.456; -4.18119
37.457; -4.23103
37.458; -4.28046
37.459; -4.32946
37.46; -4.37804
37.461; -4.42618
37.462; -4.47388
37.463; -4.52114
37.464; -4.56796
37.465; -4.61432
37.466; -4.66023
37.467; -4.70567
37.468; -4.75065
37.469; -4.79515
37.47; -4.83918
37.471; -4.88274
37.472; -4.92581
37.473; -4.96839
37.474; -5.01047
37.475; -5.05206
37.476; -5.09315
37.477; -5.13374
37.478; -5.17381
37.479; -5.21338
37.48; -5.25242
37.481; -5.29094
37.482; -5.32894
37.483; -5.36641
37.484; -5.40334
37.485; -5.43974
37.486; -5.4756
37.487; -5.51092
37.488; -5.54569
37.489; -5.5799
37.49; -5.61356
37.491; -5.64667
37.492; -5.67921
37.493; -5.71119
37.494; -5.7426
37.495; -5.77344
37.496; -5.8037
37.497; -5.83339
37.498; -5.86249
37.499; -5.89102
37.5; -5.91895
37.501; -5.9463
37.502; -5.97306
37.503; -5.99922
37.504; -6.02478
37.505; -6.04975
37.506; -6.07411
37.507; -6.09787
37.508; -6.12101
37.509; -6.14355
37.51; -6.16548
37.511; -6.18679
37.512; -6.20749
37.513; -6.22757
37.514; -6.24703
37.515; -6.26586
37.516; -6.28407
37.517; -6.30165
37.518; -6.31861
37.519; -6.33493
37.52; -6.35063
37.521; -6.36568
37.522; -6.38011
37.523; -6.3939
37.524; -6.40705
37.525; -6.41956
37.526; -6.43143
37.527; -6.44265
37.528; -6.45324
37.529; -6.46318
37.53; -6.47247
37.531; -6.48112
37.532; -6.48912
37.533; -6.49647
37.534; -6.50318
37.535; -6.50923
37.536; -6.51464
37.537; -6.51939
37.538; -6.52349
37.539; -6.52694
37.54; -6.52974
37.541; -6.53188
37.542; -6.53338
37.543; -6.53421
37.544; -6.5344
37.545; -6.53393
37.546; -6.53281
37.547; -6.53104
37.548; -6.52861
37.549; -6.52553
37.55; -6.52179
37.551; -6.5174
37.552; -6.51237
37.553; -6.50667
37.554; -6.50033
37.555; -6.49334
37.556; -6.4857
37.557; -6.47741
37.558; -6.46847
37.559; -6.45888
37.56; -6.44864
37.561; -6.43776
37.562; -6.42624
37.563; -6.41407
37.564; -6.40125
37.565; -6.3878
37.566; -6.37371
37.567; -6.35897
37.568; -6.3436
37.569; -6.3276
37.57; -6.31096
37.571; -6.29368
37.572; -6.27578
37.573; -6.25725
37.574; -6.23809
37.575; -6.2183
37.576; -6.19789
37.577; -6.17686
37.578; -6.1552
37.579; -6.13293
37.58; -6.11005
37.581; -6.08655
37.582; -6.06244
37.583; -6.03772
37.584; -6.0124
37.585; -5.98647
37.586; -5.95994
37.587; -5.93281
37.588; -5.90509
37.589; -5.87677
37.59; -5.84786
37.591; -5.81837
37.592; -5.78829
37.593; -5.75762
37.594; -5.72638
37.595; -5.69457
37.596; -5.66218
37.597; -5.62922
37.598; -5.59569
37.599; -5.5616
37.6; -5.52696
37.601; -5.49175
37.602; -5.456
37.603; -5.41969
37.604; -5.38284
37.605; -5.34544
37.606; -5.30751
37.607; -5.26905
37.608; -5.23005
37.609; -5.19053
37.61; -5.15048
37.611; -5.10991
37.612; -5.06883
37.613; -5.02724
37.614; -4.98514
37.615; -4.94254
37.616; -4.89944
37.617; -4.85585
37.618; -4.81176
37.619; -4.76719
37.62; -4.72214
37.621; -4.67661
37.622; -4.63061
37.623; -4.58415
37.624; -4.53722
37.625; -4.48983
37.626; -4.44198
37.627; -4.39369
37.628; -4.34496
37.629; -4.29578
37.63; -4.24617
37.631; -4.19613
37.632; -4.14567
37.633; -4.09478
37.634; -4.04349
37.635; -3.99178
37.636; -3.93967
37.637; -3.88716
37.638; -3.83425
37.639; -3.78096
37.64; -3.72728
37.641; -3.67322
37.642; -3.6188
37.643; -3.564
37.644; -3.50884
37.645; -3.45333
37.646; -3.39746
37.647; -3.34125
37.648; -3.28471
37.649; -3.22782
37.65; -3.17061
37.651; -3.11307
37.652; -3.05522
37.653; -2.99706
37.654; -2.93859
37.655; -2.87982
37.656; -2.82076
37.657; -2.76141
37.658; -2.70178
37.659; -2.64187
37.66; -2.58169
37.661; -2.52124
37.662; -2.46054
37.663; -2.39959
37.664; -2.33839
37.665; -2.27695
37.666; -2.21528
37.667; -2.15338
37.668; -2.09125
37.669; -2.02892
37.67; -1.96637
37.671; -1.90362
37.672; -1.84067
37.673; -1.77754
37.674; -1.71422
37.675; -1.65072
37.676; -1.58705
37.677; -1.52321
37.678; -1.45922
37.679; -1.39507
37.68; -1.33078
37.681; -1.26635
37.682; -1.20178
37.683; -1.13709
37.684; -1.07228
37.685; -1.00736
37.686; -0.942324
37.687; -0.877191
37.688; -0.811963
37.689; -0.746648
37.69; -0.681252
37.691; -0.615781
37.692; -0.550242
37.693; -0.484642
37.694; -0.418986
37.695; -0.353282
37.696; -0.287536
37.697; -0.221754
37.698; -0.155944
37.699; -0.0901119
37.7; -0.0242641
37.701; 0.0415928
37.702; 0.107452
37.703; 0.173307
37.704; 0.239152
37.705; 0.304979
37.706; 0.370782
37.707; 0.436555
37.708; 0.50229
37.709; 0.567982
37.71; 0.633624
37.711; 0.699209
37.712; 0.76473
37.713; 0.830182
37.714; 0.895557
37.715; 0.960849
37.716; 1.02605
37.717; 1.09116
37.718; 1.15616
37.719; 1.22106
37.72; 1.28584
37.721; 1.35049
37.722; 1.41502
37.723; 1.47942
37.724; 1.54367
37.725; 1.60777
37.726; 1.67172
37.727; 1.73551
37.728; 1.79913
37.729; 1.86258
37.73; 1.92585
37.731; 1.98893
37.732; 2.05182
37.733; 2.11451
37.734; 2.17699
37.735; 2.23927
37.736; 2.30132
37.737; 2.36316
37.738; 2.42476
37.739; 2.48612
37.74; 2.54725
37.741; 2.60812
37.742; 2.66874
37.743; 2.7291
37.744; 2.78919
37.745; 2.84901
37.746; 2.90855
37.747; 2.96781
37.748; 3.02677
37.749; 3.08544
37.75; 3.14381
37.751; 3.20186
37.752; 3.25961
37.753; 3.31703
37.754; 3.37412
37.755; 3.43089
37.756; 3.48732
37.757; 3.5434
37.758; 3.59913
37.759; 3.65452
37.76; 3.70954
37.761; 3.76419
37.762; 3.81848
37.763; 3.87238
37.764; 3.92591
37.765; 3.97905
37.766; 4.0318
37.767; 4.08414
37.768; 4.13609
37.769; 4.18763
37.77; 4.23875
37.771; 4.28945
37.772; 4.33974
37.773; 4.38959
37.774; 4.43901
37.775; 4.48798
37.776; 4.53652
37.777; 4.5846
37.778; 4.63224
37.779; 4.67941
37.78; 4.72612
37.781; 4.77237
37.782; 4.81814
37.783; 4.86343
37.784; 4.90824
37.785; 4.95256
37.786; 4.9964
37.787; 5.03974
37.788; 5.08258
37.789; 5.12491
37.79; 5.16674
37.791; 5.20805
37.792; 5.24885
37.793; 5.28913
37.794; 5.32888
37.795; 5.3681
37.796; 5.40679
37.797; 5.44495
37.798; 5.48256
37.799; 5.51963
37.8; 5.55615
37.801; 5.59212
37.802; 5.62753
37.803; 5.66238
37.804; 5.69667
37.805; 5.7304
37.806; 5.76355
37.807; 5.79613
37.808; 5.82814
37.809; 5.85956
37.81; 5.8904
37.811; 5.92066
37.812; 5.95033
37.813; 5.9794
37.814; 6.00789
37.815; 6.03577
37.816; 6.06305
37.817; 6.08973
37.818; 6.1158
37.819; 6.14126
37.82; 6.16612
37.821; 6.19035
37.822; 6.21397
37.823; 6.23697
37.824; 6.25936
37.825; 6.28111
37.826; 6.30224
37.827; 6.32274
37.828; 6.34262
37.829; 6.36186
37.83; 6.38046
37.831; 6.39843
37.832; 6.41576
37.833; 6.43246
37.834; 6.44851
37.835; 6.46391
37.836; 6.47868
37.837; 6.49279
37.838; 6.50626
37.839; 6.51908
37.84; 6.53124
37.841; 6.54276
37.842; 6.55362
37.843; 6.56383
37.844; 6.57339
37.845; 6.58228
37.846; 6.59052
37.847; 6.5981
37.848; 6.60503
37.849; 6.61129
37.85; 6.61689
37.851; 6.62183
37.852; 6.62611
37.853; 6.62973
37.854; 6.63268
37.855; 6.63497
37.856; 6.6366
37.857; 6.63756
37.858; 6.63787
37.859; 6.6375
37.86; 6.63648
37.861; 6.63479
37.862; 6.63243
37.863; 6.62941
37.864; 6.62573
37.865; 6.62139
37.866; 6.61638
37.867; 6.61071
37.868; 6.60438
37.869; 6.59739
37.87; 6.58974
37.871; 6.58143
37.872; 6.57246
37.873; 6.56283
37.874; 6.55255
37.875; 6.5416
37.876; 6.53001
37.877; 6.51776
37.878; 6.50485
37.879; 6.49129
37.88; 6.47709
37.881; 6.46223
37.882; 6.44673
37.883; 6.43058
37.884; 6.41378
37.885; 6.39635
37.886; 6.37827
37.887; 6.35955
37.888; 6.34019
37.889; 6.3202
37.89; 6.29958
37.891; 6.27832
37.892; 6.25643
37.893; 6.23391
37.894; 6.21077
37.895; 6.18701
37.896; 6.16262
37.897; 6.13762
37.898; 6.11199
37.899; 6.08576
37.9; 6.05891
37.901; 6.03146
37.902; 6.0034
37.903; 5.97473
37.904; 5.94547
37.905; 5.91561
37.906; 5.88515
37.907; 5.8541
37.908; 5.82247
37.909; 5.79025
37.91; 5.75744
37.911; 5.72406
37.912; 5.6901
37.913; 5.65557
37.914; 5.62047
37.915; 5.58481
37.916; 5.54858
37.917; 5.51179
37.918; 5.47445
37.919; 5.43656
37.92; 5.39812
37.921; 5.35914
37.922; 5.31961
37.923; 5.27955
37.924; 5.23896
37.925; 5.19784
37.926; 5.1562
37.927; 5.11404
37.928; 5.07136
37.929; 5.02817
37.93; 4.98447
37.931; 4.94027
37.932; 4.89558
37.933; 4.85039
37.934; 4.8047
37.935; 4.75854
37.936; 4.71189
37.937; 4.66477
37.938; 4.61717
37.939; 4.56911
37.94; 4.52059
37.941; 4.47161
37.942; 4.42218
37.943; 4.3723
37.944; 4.32198
37.945; 4.27122
37.946; 4.22003
37.947; 4.16842
37.948; 4.11638
37.949; 4.06392
37.95; 4.01105
37.951; 3.95778
37.952; 3.9041
37.953; 3.85003
37.954; 3.79557
37.955; 3.74072
37.956; 3.6855
37.957; 3.6299
37.958; 3.57393
37.959; 3.5176
37.96; 3.46091
37.961; 3.40387
37.962; 3.34648
37.963; 3.28876
37.964; 3.23069
37.965; 3.1723
37.966; 3.11359
37.967; 3.05456
37.968; 2.99522
37.969; 2.93557
37.97; 2.87562
37.971; 2.81538
37.972; 2.75485
37.973; 2.69404
37.974; 2.63296
37.975; 2.5716
37.976; 2.50998
37.977; 2.44811
37.978; 2.38598
37.979; 2.32361
37.98; 2.261
37.981; 2.19816
37.982; 2.13509
37.983; 2.0718
37.984; 2.0083
37.985; 1.94459
37.986; 1.88068
37.987; 1.81658
37.988; 1.75229
37.989; 1.68781
37.99; 1.62316
37.991; 1.55835
37.992; 1.49337
37.993; 1.42823
37.994; 1.36294
37.995; 1.29752
37.996; 1.23195
37.997; 1.16626
37.998; 1.10044
37.999; 1.03451
38; 0.968463
38.001; 0.902316
38.002; 0.836072
38.003; 0.769737
38.004; 0.703319
38.005; 0.636824
38.006; 0.570259
38.007; 0.503629
38.008; 0.436943
38.009; 0.370207
38.01; 0.303427
38.011; 0.23661
38.012; 0.169762
38.013; 0.102891
38.014; 0.0360028
38.015; -0.0308956
38.016; -0.0977977
38.017; -0.164697
38.018; -0.231586
38.019; -0.298458
38.02; -0.365308
38.021; -0.432128
38.022; -0.498911
38.023; -0.565651
38.024; -0.632341
38.025; -0.698974
38.026; -0.765545
38.027; -0.832045
38.028; -0.898469
38.029; -0.964809
38.03; -1.03106
38.031; -1.09721
38.032; -1.16327
38.033; -1.22921
38.034; -1.29503
38.035; -1.36073
38.036; -1.42631
38.037; -1.49174
38.038; -1.55704
38.039; -1.62218
38.04; -1.68717
38.041; -1.752
38.042; -1.81666
38.043; -1.88114
38.044; -1.94544
38.045; -2.00955
38.046; -2.07347
38.047; -2.13719
38.048; -2.2007
38.049; -2.264
38.05; -2.32707
38.051; -2.38992
38.052; -2.45254
38.053; -2.51492
38.054; -2.57705
38.055; -2.63894
38.056; -2.70056
38.057; -2.76192
38.058; -2.82301
38.059; -2.88382
38.06; -2.94435
38.061; -3.0046
38.062; -3.06455
38.063; -3.12419
38.064; -3.18354
38.065; -3.24257
38.066; -3.30128
38.067; -3.35966
38.068; -3.41772
38.069; -3.47544
38.07; -3.53282
38.071; -3.58985
38.072; -3.64653
38.073; -3.70285
38.074; -3.7588
38.075; -3.81439
38.076; -3.8696
38.077; -3.92442
38.078; -3.97886
38.079; -4.03291
38.08; -4.08656
38.081; -4.13981
38.082; -4.19264
38.083; -4.24507
38.084; -4.29707
38.085; -4.34865
38.086; -4.3998
38.087; -4.45052
38.088; -4.50079
38.089; -4.55062
38.09; -4.6
38.091; -4.64893
38.092; -4.69739
38.093; -4.74539
38.094; -4.79292
38.095; -4.83998
38.096; -4.88656
38.097; -4.93265
38.098; -4.97825
38.099; -5.02336
38.1; -5.06798
38.101; -5.11209
38.102; -5.15569
38.103; -5.19878
38.104; -5.24136
38.105; -5.28342
38.106; -5.32495
38.107; -5.36596
38.108; -5.40643
38.109; -5.44636
38.11; -5.48576
38.111; -5.52461
38.112; -5.56291
38.113; -5.60066
38.114; -5.63785
38.115; -5.67449
38.116; -5.71055
38.117; -5.74606
38.118; -5.78099
38.119; -5.81534
38.12; -5.84912
38.121; -5.88232
38.122; -5.91493
38.123; -5.94695
38.124; -5.97838
38.125; -6.00922
38.126; -6.03946
38.127; -6.0691
38.128; -6.09813
38.129; -6.12656
38.13; -6.15438
38.131; -6.18158
38.132; -6.20817
38.133; -6.23414
38.134; -6.25949
38.135; -6.28422
38.136; -6.30832
38.137; -6.3318
38.138; -6.35464
38.139; -6.37685
38.14; -6.39842
38.141; -6.41935
38.142; -6.43965
38.143; -6.4593
38.144; -6.47831
38.145; -6.49668
38.146; -6.51439
38.147; -6.53146
38.148; -6.54788
38.149; -6.56364
38.15; -6.57874
38.151; -6.5932
38.152; -6.60699
38.153; -6.62012
38.154; -6.63259
38.155; -6.64441
38.156; -6.65555
38.157; -6.66604
38.158; -6.67585
38.159; -6.685
38.16; -6.69349
38.161; -6.7013
38.162; -6.70845
38.163; -6.71492
38.164; -6.72073
38.165; -6.72586
38.166; -6.73032
38.167; -6.73411
38.168; -6.73723
38.169; -6.73967
38.17; -6.74144
38.171; -6.74253
38.172; -6.74295
38.173; -6.7427
38.174; -6.74177
38.175; -6.74016
38.176; -6.73789
38.177; -6.73494
38.178; -6.73131
38.179; -6.72701
38.18; -6.72204
38.181; -6.7164
38.182; -6.71008
38.183; -6.70309
38.184; -6.69544
38.185; -6.68711
38.186; -6.67811
38.187; -6.66844
38.188; -6.6581
38.189; -6.6471
38.19; -6.63543
38.191; -6.6231
38.192; -6.61011
38.193; -6.59645
38.194; -6.58213
38.195; -6.56715
38.196; -6.55151
38.197; -6.53522
38.198; -6.51827
38.199; -6.50067
38.2; -6.48241
38.201; -6.46351
38.202; -6.44395
38.203; -6.42375
38.204; -6.40291
38.205; -6.38142
38.206; -6.3593
38.207; -6.33653
38.208; -6.31313
38.209; -6.2891
38.21; -6.26443
38.211; -6.23914
38.212; -6.21322
38.213; -6.18667
38.214; -6.15951
38.215; -6.13172
38.216; -6.10332
38.217; -6.07431
38.218; -6.04469
38.219; -6.01445
38.22; -5.98362
38.221; -5.95218
38.222; -5.92015
38.223; -5.88751
38.224; -5.85429
38.225; -5.82048
38.226; -5.78608
38.227; -5.7511
38.228; -5.71555
38.229; -5.67941
38.23; -5.64271
38.231; -5.60544
38.232; -5.5676
38.233; -5.5292
38.234; -5.49025
38.235; -5.45074
38.236; -5.41068
38.237; -5.37008
38.238; -5.32894
38.239; -5.28726
38.24; -5.24505
38.241; -5.20231
38.242; -5.15904
38.243; -5.11526
38.244; -5.07096
38.245; -5.02614
38.246; -4.98082
38.247; -4.935
38.248; -4.88868
38.249; -4.84187
38.25; -4.79456
38.251; -4.74678
38.252; -4.69851
38.253; -4.64977
38.254; -4.60056
38.255; -4.55088
38.256; -4.50075
38.257; -4.45015
38.258; -4.39911
38.259; -4.34763
38.26; -4.2957
38.261; -4.24334
38.262; -4.19055
38.263; -4.13733
38.264; -4.0837
38.265; -4.02965
38.266; -3.9752
38.267; -3.92034
38.268; -3.86508
38.269; -3.80943
38.27; -3.7534
38.271; -3.69698
38.272; -3.64019
38.273; -3.58303
38.274; -3.5255
38.275; -3.46762
38.276; -3.40938
38.277; -3.3508
38.278; -3.29188
38.279; -3.23262
38.28; -3.17303
38.281; -3.11312
38.282; -3.05289
38.283; -2.99235
38.284; -2.9315
38.285; -2.87036
38.286; -2.80892
38.287; -2.7472
38.288; -2.68519
38.289; -2.62291
38.29; -2.56036
38.291; -2.49755
38.292; -2.43448
38.293; -2.37117
38.294; -2.30761
38.295; -2.24381
38.296; -2.17978
38.297; -2.11553
38.298; -2.05106
38.299; -1.98638
38.3; -1.92149
38.301; -1.8564
38.302; -1.79113
38.303; -1.72566
38.304; -1.66002
38.305; -1.59421
38.306; -1.52822
38.307; -1.46208
38.308; -1.39579
38.309; -1.32935
38.31; -1.26277
38.311; -1.19606
38.312; -1.12922
38.313; -1.06226
38.314; -0.995191
38.315; -0.928013
38.316; -0.860737
38.317; -0.793367
38.318; -0.725911
38.319; -0.658377
38.32; -0.590769
38.321; -0.523096
38.322; -0.455363
38.323; -0.387578
38.324; -0.319748
38.325; -0.251879
38.326; -0.183978
38.327; -0.116051
38.328; -0.0481068
38.329; 0.0198494
38.33; 0.0878105
38.331; 0.15577
38.332; 0.22372
38.333; 0.291655
38.334; 0.359567
38.335; 0.42745
38.336; 0.495297
38.337; 0.563102
38.338; 0.630857
38.339; 0.698555
38.34; 0.766191
38.341; 0.833757
38.342; 0.901246
38.343; 0.968652
38.344; 1.03597
38.345; 1.10319
38.346; 1.1703
38.347; 1.23731
38.348; 1.30419
38.349; 1.37096
38.35; 1.43759
38.351; 1.50409
38.352; 1.57044
38.353; 1.63664
38.354; 1.70269
38.355; 1.76857
38.356; 1.83428
38.357; 1.89982
38.358; 1.96517
38.359; 2.03033
38.36; 2.09529
38.361; 2.16005
38.362; 2.22461
38.363; 2.28894
38.364; 2.35306
38.365; 2.41694
38.366; 2.48059
38.367; 2.544
38.368; 2.60716
38.369; 2.67006
38.37; 2.73271
38.371; 2.79508
38.372; 2.85719
38.373; 2.91901
38.374; 2.98055
38.375; 3.0418
38.376; 3.10275
38.377; 3.16339
38.378; 3.22373
38.379; 3.28375
38.38; 3.34344
38.381; 3.40281
38.382; 3.46184
38.383; 3.52054
38.384; 3.57888
38.385; 3.63688
38.386; 3.69451
38.387; 3.75179
38.388; 3.80869
38.389; 3.86522
38.39; 3.92137
38.391; 3.97713
38.392; 4.0325
38.393; 4.08747
38.394; 4.14204
38.395; 4.19619
38.396; 4.24994
38.397; 4.30326
38.398; 4.35617
38.399; 4.40864
38.4; 4.46067
38.401; 4.51226
38.402; 4.56341
38.403; 4.61411
38.404; 4.66435
38.405; 4.71413
38.406; 4.76344
38.407; 4.81228
38.408; 4.86064
38.409; 4.90853
38.41; 4.95592
38.411; 5.00283
38.412; 5.04924
38.413; 5.09515
38.414; 5.14056
38.415; 5.18545
38.416; 5.22983
38.417; 5.2737
38.418; 5.31704
38.419; 5.35985
38.42; 5.40213
38.421; 5.44388
38.422; 5.48508
38.423; 5.52574
38.424; 5.56585
38.425; 5.60541
38.426; 5.64442
38.427; 5.68286
38.428; 5.72074
38.429; 5.75805
38.43; 5.79478
38.431; 5.83095
38.432; 5.86653
38.433; 5.90153
38.434; 5.93594
38.435; 5.96976
38.436; 6.00299
38.437; 6.03562
38.438; 6.06765
38.439; 6.09908
38.44; 6.1299
38.441; 6.16012
38.442; 6.18971
38.443; 6.2187
38.444; 6.24706
38.445; 6.2748
38.446; 6.30192
38.447; 6.32841
38.448; 6.35427
38.449; 6.37949
38.45; 6.40408
38.451; 6.42804
38.452; 6.45135
38.453; 6.47402
38.454; 6.49604
38.455; 6.51742
38.456; 6.53815
38.457; 6.55822
38.458; 6.57765
38.459; 6.59641
38.46; 6.61452
38.461; 6.63197
38.462; 6.64876
38.463; 6.66488
38.464; 6.68034
38.465; 6.69513
38.466; 6.70926
38.467; 6.72271
38.468; 6.7355
38.469; 6.74761
38.47; 6.75905
38.471; 6.76981
38.472; 6.7799
38.473; 6.78931
38.474; 6.79804
38.475; 6.8061
38.476; 6.81347
38.477; 6.82016
38.478; 6.82618
38.479; 6.83151
38.48; 6.83615
38.481; 6.84012
38.482; 6.8434
38.483; 6.84599
38.484; 6.84791
38.485; 6.84914
38.486; 6.84968
38.487; 6.84954
38.488; 6.84871
38.489; 6.8472
38.49; 6.845
38.491; 6.84212
38.492; 6.83855
38.493; 6.8343
38.494; 6.82937
38.495; 6.82375
38.496; 6.81745
38.497; 6.81047
38.498; 6.8028
38.499; 6.79446
38.5; 6.78543
38.501; 6.77573
38.502; 6.76534
38.503; 6.75428
38.504; 6.74254
38.505; 6.73013
38.506; 6.71704
38.507; 6.70328
38.508; 6.68885
38.509; 6.67375
38.51; 6.65798
38.511; 6.64154
38.512; 6.62443
38.513; 6.60666
38.514; 6.58823
38.515; 6.56914
38.516; 6.54939
38.517; 6.52898
38.518; 6.50792
38.519; 6.4862
38.52; 6.46384
38.521; 6.44082
38.522; 6.41716
38.523; 6.39286
38.524; 6.36791
38.525; 6.34232
38.526; 6.3161
38.527; 6.28924
38.528; 6.26175
38.529; 6.23363
38.53; 6.20489
38.531; 6.17552
38.532; 6.14553
38.533; 6.11493
38.534; 6.08371
38.535; 6.05188
38.536; 6.01944
38.537; 5.98639
38.538; 5.95275
38.539; 5.9185
38.54; 5.88366
38.541; 5.84823
38.542; 5.8122
38.543; 5.7756
38.544; 5.73841
38.545; 5.70065
38.546; 5.66231
38.547; 5.6234
38.548; 5.58392
38.549; 5.54389
38.55; 5.50329
38.551; 5.46214
38.552; 5.42044
38.553; 5.37819
38.554; 5.3354
38.555; 5.29208
38.556; 5.24822
38.557; 5.20383
38.558; 5.15892
38.559; 5.11348
38.56; 5.06753
38.561; 5.02107
38.562; 4.9741
38.563; 4.92663
38.564; 4.87866
38.565; 4.8302
38.566; 4.78125
38.567; 4.73182
38.568; 4.68191
38.569; 4.63153
38.57; 4.58068
38.571; 4.52936
38.572; 4.47759
38.573; 4.42537
38.574; 4.37269
38.575; 4.31958
38.576; 4.26602
38.577; 4.21204
38.578; 4.15763
38.579; 4.1028
38.58; 4.04755
38.581; 3.99189
38.582; 3.93583
38.583; 3.87936
38.584; 3.82251
38.585; 3.76526
38.586; 3.70764
38.587; 3.64963
38.588; 3.59126
38.589; 3.53252
38.59; 3.47342
38.591; 3.41397
38.592; 3.35418
38.593; 3.29404
38.594; 3.23356
38.595; 3.17276
38.596; 3.11163
38.597; 3.05018
38.598; 2.98843
38.599; 2.92637
38.6; 2.86401
38.601; 2.80135
38.602; 2.73841
38.603; 2.67519
38.604; 2.6117
38.605; 2.54794
38.606; 2.48392
38.607; 2.41964
38.608; 2.35512
38.609; 2.29035
38.61; 2.22535
38.611; 2.16012
38.612; 2.09466
38.613; 2.02899
38.614; 1.96311
38.615; 1.89703
38.616; 1.83075
38.617; 1.76428
38.618; 1.69763
38.619; 1.6308
38.62; 1.56381
38.621; 1.49665
38.622; 1.42933
38.623; 1.36186
38.624; 1.29425
38.625; 1.22651
38.626; 1.15863
38.627; 1.09063
38.628; 1.02252
38.629; 0.954296
38.63; 0.885971
38.631; 0.81755
38.632; 0.749041
38.633; 0.68045
38.634; 0.611784
38.635; 0.54305
38.636; 0.474255
38.637; 0.405405
38.638; 0.336509
38.639; 0.267571
38.64; 0.1986
38.641; 0.129602
38.642; 0.0605848
38.643; -0.00844582
38.644; -0.0774825
38.645; -0.146518
38.646; -0.215546
38.647; -0.28456
38.648; -0.353552
38.649; -0.422515
38.65; -0.491443
